Date,Close,High,Low,Open,Volume
,LLY,LLY,LLY,LLY,LLY
2023-09-14,581.3758544921875,591.4289287608542,579.8035565315838,588.87386960072,3244800
2023-09-15,565.70166015625,583.7833834713038,565.1120635178663,581.7590217071036,5941200
2023-09-18,561.3975219726562,568.0012446778004,554.6463101291655,568.0012446778004,2723600
2023-09-19,565.0138549804688,568.4041258456111,560.7587423559944,561.7316068636833,2185100
2023-09-20,559.7859497070312,565.2988892778321,559.3437221524093,563.5005292113425,1869900
2023-09-21,540.6134033203125,558.1742685555727,533.115388541194,557.3782830013475,4049900
2023-09-22,541.01611328125,545.8804945647647,538.1564801515212,539.3160599761127,2353800
2023-09-25,542.7359619140625,543.0995565180194,536.3091183956535,540.5838441336962,1686500
2023-09-26,540.4954833984375,544.5442074451369,538.5202444380229,541.1735496090378,1864300
2023-09-27,540.2496948242188,542.1463004986626,534.265019526463,540.3774507486539,2004200
2023-09-28,535.0316162109375,542.1365258420128,532.0343899060271,541.7827678474488,2178800
2023-09-29,527.8381958007812,536.6432184012485,522.993487041934,536.0535618104542,2967700
2023-10-02,528.9780883789062,531.2874716670779,517.696700333673,526.7375613360875,2810100
2023-10-03,516.1048583984375,528.0447022656232,507.6339786431672,526.7278562341359,3266100
2023-10-04,522.266357421875,526.8948412978532,514.5717908787792,516.4683968377558,2220400
2023-10-05,532.1129760742188,533.1153503964557,522.413720949222,524.3103268876768,2950700
2023-10-06,555.442138671875,556.5624320218387,533.3215931987695,534.5892556868026,4745200
2023-10-09,561.8692626953125,569.7603223525421,553.8307738624221,554.263164801128,4208100
2023-10-10,569.28857421875,575.8137239450298,559.8742808472347,560.1396293387235,3526700
2023-10-11,594.809326171875,598.2585565086056,574.8899564994948,585.8863837560926,5850600
2023-10-12,599.9390869140625,602.3958399317286,591.7826788912754,594.9862944230035,4063500
2023-10-13,598.66162109375,619.0722855293504,592.1364703158985,607.2012974638038,3963800
2023-10-16,605.9728393554688,611.2204298026129,597.9048414835212,600.4205539778013,2941500
2023-10-17,597.7869262695312,609.6678094071631,592.106944886724,608.2920038235895,2911700
2023-10-18,596.7354736328125,605.2260264889243,592.8046687897224,596.7354736328125,2049100
2023-10-19,580.5797729492188,594.5341399657653,568.3353561558574,594.5341399657653,3493700
2023-10-20,574.5264282226562,586.5939674387931,570.8314622151963,579.7936921153112,3666900
2023-10-23,566.6746826171875,578.1624622804402,566.1734953981965,575.9218747083207,2781900
2023-10-24,582.1815795898438,584.2354511884207,569.0919943223304,569.9666126574776,2633000
2023-10-25,576.31494140625,589.3258951119724,575.7351213334447,586.6136303253523,2283300
2023-10-26,558.2725219726562,570.9493913136902,556.3660792651382,569.9666901238215,2846500
2023-10-27,550.5386962890625,560.9356921986441,547.010832427183,553.2706345253317,2717400
2023-10-30,555.9238891601562,563.2941477851708,552.8185199377319,561.328745485167,2290900
2023-10-31,544.3475952148438,559.7563407583328,538.1369172696756,559.1273976799913,3661400
2023-11-01,544.8685913085938,548.7698867290502,541.7239351128015,545.3992284247732,2935900
2023-11-02,570.2516479492188,587.1049972311318,562.0952401253431,568.3255920171055,5181300
2023-11-03,557.987548828125,572.9147819966444,557.368442292802,568.4238304531145,3056500
2023-11-06,584.893798828125,587.3702244917079,561.1320963234425,561.2205058232516,3978500
2023-11-07,589.5518798828125,591.5271187446366,579.921420834742,586.6725727784196,3168200
2023-11-08,608.4197387695312,615.0431346078315,581.9359320447364,597.1481259275656,7776400
2023-11-09,581.0908203125,604.9999548146963,573.3372942563043,604.1253364426731,6279800
2023-11-10,587.370361328125,588.5004317310824,575.8629085761381,584.7072194587068,3645900
2023-11-13,602.11083984375,608.0463331640209,568.1486906887433,584.0684012463106,5744800
2023-11-14,601.3626098632812,606.5017591507979,593.3387732283941,598.8028299126368,3827600
2023-11-15,579.4275512695312,603.4202231735396,575.371346472712,601.4216851252239,4287000
2023-11-16,579.6343383789062,585.8762021099876,572.7427199183502,582.3417599169818,3030500
2023-11-17,582.5485229492188,586.9492846974321,578.1181968504111,583.2770558488219,2628200
2023-11-20,588.3472900390625,595.4948925252817,581.5443045305012,582.2826922238686,2827200
2023-11-21,583.4248046875,592.2460994643416,582.6076987660451,589.174410944491,1851600
2023-11-22,585.876220703125,589.9028613952427,577.6653228655928,586.1814185553152,2052200
2023-11-24,591.79296875,594.1558328836843,587.7367647229424,589.0954025862912,1341700
2023-11-27,582.3712768554688,594.3429752240646,581.9873008651495,591.8619735514036,2630700
2023-11-28,582.4401245117188,586.1616269207567,580.2348164575353,582.8339552743106,1793900
2023-11-29,582.696044921875,585.3345424909744,575.3909477668988,583.0308070425667,1908600
2023-11-30,581.8887939453125,586.9984385945335,577.1336210163149,582.3023342705502,5658400
2023-12-01,574.9972534179688,592.6496349847248,573.9733774303053,582.5386868473801,3638600
2023-12-04,576.6119384765625,578.0001411671706,565.4376939981585,573.1169149680422,2577100
2023-12-05,579.0436401367188,582.6370907761082,570.3995528910633,574.2490476296222,2157300
2023-12-06,580.1265258789062,584.7045530466316,575.3516434227885,581.593446300224,2093100
2023-12-07,579.1617431640625,579.7524292345244,568.6667599544544,579.1715979469268,2095000
2023-12-08,588.7903442382812,589.0364734734022,575.7159905155326,579.8804779449323,2446800
2023-12-11,574.9972534179688,591.8817430165136,558.6247318583283,589.3908863089237,5614100
2023-12-12,575.7061767578125,576.7792666489293,569.2181832180117,572.988900194015,2846100
2023-12-13,588.2488403320312,589.400708265266,573.2940264060096,574.2293294672437,3112500
2023-12-14,564.7877807617188,585.2952841624048,559.8849059365207,585.2952841624048,5275900
2023-12-15,563.1829223632812,564.8271085490783,552.9538393203004,563.2419909628221,5317000
2023-12-18,570.7835693359375,574.022608541562,566.7864328329797,567.5444700401658,3033900
2023-12-19,570.832763671875,576.050691427565,568.3124027130806,571.2659535283933,2192700
2023-12-20,561.38134765625,570.8818987474822,561.2041418425943,567.5542271474047,2647100
2023-12-21,563.1436157226562,566.097166154768,558.2407412341945,562.5627243646804,1786500
2023-12-22,561.5586547851562,566.983352960745,558.6346081069436,564.1479392504197,2226100
2023-12-26,561.834228515625,563.9017500082572,558.8511736297373,560.682360596531,1678700
2023-12-27,572.50634765625,574.642732188772,561.6668085722742,561.6668085722742,2163400
2023-12-28,571.8565673828125,577.606172016303,571.0197521269573,572.9690761898571,1973500
2023-12-29,573.8944702148438,577.0941495582875,570.4978755091616,573.8255468335537,2000100
2024-01-02,583.0309448242188,583.5428527725437,570.0845230063278,571.4234516252475,3226700
2024-01-03,608.1360473632812,610.2429277645789,589.5286555628984,590.7100877564388,5130300
2024-01-04,604.9855346679688,626.5562699281886,603.7745983107387,615.5789443686836,6272500
2024-01-05,608.9728393554688,610.3413320947944,600.7422935354354,604.4933000457949,2404000
2024-01-08,616.3370971679688,616.3666014258646,600.151638151648,612.7928005417583,2453900
2024-01-09,615.795654296875,624.5972383998477,614.0628948176992,620.3539726687477,2918900
2024-01-10,620.4326782226562,627.1864494150735,616.0712757730875,618.758987553916,2679100
2024-01-11,625.8770751953125,629.8545620584603,618.4144801153284,624.5677109405991,2690300
2024-01-12,632.9656372070312,634.028932366054,623.2091004172744,628.3187459248862,2067800
2024-01-16,624.744873046875,637.7010885259967,623.8587838340022,633.9402268980253,2413600
2024-01-17,619.1725463867188,630.6028341733628,615.5101720706915,629.5493937957577,2124100
2024-01-18,613.6986083984375,614.2204312181093,603.213539077651,611.660711218987,3385000
2024-01-19,618.8475952148438,619.8419668105148,610.4004241330542,612.7534337380389,3125000
2024-01-22,621.1119384765625,622.8446975889202,615.3229751194282,620.2455589203836,2030200
2024-01-23,619.9304809570312,620.2455335182055,605.3005769213922,617.9713022989107,2525000
2024-01-24,623.8883056640625,633.2116508792284,622.2146150927794,623.711099851593,2276900
2024-01-25,617.9024658203125,622.8151953289762,615.0079838532052,617.656336605729,2407900
2024-01-26,629.3524169921875,629.6969738649259,620.7378942723101,627.4818108798146,2410300
2024-01-29,635.013427734375,635.6533877828787,629.8644233553908,631.5676184365916,2718500
2024-01-30,634.99365234375,636.7854802036753,631.0752945487195,635.7025357155445,2006100
2024-01-31,635.6138916015625,653.2761258077363,627.1372161781503,640.3100560755712,4719000
2024-02-01,650.2044677734375,650.2931007311992,633.2116970212287,637.3073208416491,2494300
2024-02-02,657.312744140625,662.2057643783411,649.5251816711118,652.1243207554829,3019200
2024-02-05,695.2658081054688,700.8578565754459,671.9623112045825,680.3208496059947,7602400
2024-02-06,694.1138916015625,730.5114479761951,680.3995200291055,730.5114479761951,8187300
2024-02-07,714.1488037109375,729.5170965915286,696.0730896207939,699.3810516588326,5798000
2024-02-08,724.2892456054688,729.5268817106171,714.5130018913366,717.0432170454671,4636900
2024-02-09,728.699951171875,734.1542128731434,722.2513779470423,724.1121291792109,2833900
2024-02-12,725.844970703125,729.3301390474163,715.2023449574092,729.3301390474163,2932300
2024-02-13,731.4664916992188,731.4763464826328,718.8745421918685,718.8745421918685,2860300
2024-02-14,746.891357421875,753.5386227047726,734.7507138069243,735.5594399368528,3394300
2024-02-15,747.354736328125,752.4930203052548,739.6916142167785,745.4019355959077,2507000
2024-02-16,771.3008422851562,783.5400857818113,752.996183058955,760.4226183161508,5009400
2024-02-20,745.2640380859375,782.465139333925,742.837919875407,779.1316346132334,4701100
2024-02-21,735.648193359375,739.1888307893903,723.1525164367866,727.9259571202865,3541800
2024-02-22,759.0517578125,764.4563479175024,745.8656992624109,753.0751301532804,3167400
2024-02-23,758.9530639648438,766.9515367275915,751.7732495620085,763.351727371747,2394800
2024-02-26,761.3004150390625,769.4862170541682,758.5389476381862,760.6889494072783,2243800
2024-02-27,754.4755249023438,762.3161649453241,735.1846236930514,744.5144995667868,2716700
2024-02-28,747.2167358398438,752.502980865329,741.3189651224285,751.7632990361692,2716300
2024-02-29,743.3113403320312,746.0531237452888,733.7941350419401,742.7196188304873,3905400
2024-03-01,771.3600463867188,773.2931035252471,753.6175518995334,758.4402925909861,4247500
2024-03-04,781.3803100585938,789.763372094617,775.3444500128239,785.4830527572757,3855600
2024-03-05,766.892333984375,777.6818293692537,758.6966611966388,774.5060972096471,3168700
2024-03-06,769.0424194335938,777.0112163834295,763.3517803100749,773.5001950988661,2518600
2024-03-07,769.4268798828125,782.0803873147463,750.6488453887224,761.2213957073253,3977400
2024-03-08,751.6549072265625,769.2691846224147,744.613121012722,769.2691846224147,4054900
2024-03-11,724.2669067382812,746.3883189984023,717.6097698005128,741.8614995901805,3968900
2024-03-12,744.5639038085938,745.5698303829297,727.8569508390484,730.7663787079598,2701700
2024-03-13,747.4141235351562,750.3038071492828,735.4509959004456,746.5856532595344,2357500
2024-03-14,750.2642211914062,757.4342232705917,739.0901372539425,754.4261957511228,2647500
2024-03-15,743.7944946289062,750.4220755774052,737.4234065589602,744.9878697327108,3730100
2024-03-18,752.1677856445312,759.0912282427191,747.8184820863578,751.7930688210134,2521400
2024-03-19,762.1485595703125,763.2037861446438,744.613137840974,748.005814678161,2557100
2024-03-20,762.2273559570312,762.5232166647763,746.2305316718154,759.5151891110166,2038000
2024-03-21,759.6632080078125,769.8017502778338,748.439762798639,763.3517455708981,3013200
2024-03-22,760.0083618164062,766.3104661976857,756.7242174448678,759.406768304013,1981000
2024-03-25,762.5036010742188,767.7799747874477,757.5822602420976,760.4916276903348,1806600
2024-03-26,764.2393798828125,767.6221846227191,758.420524730619,763.5489980552774,2099000
2024-03-27,767.4741821289062,774.4567958900267,756.8227751582515,767.9969195482079,2297700
2024-03-28,767.2572631835938,782.7510948628404,765.7581552698282,769.5847811162014,3209400
2024-04-01,750.0867919921875,766.8036159809631,743.4493986045106,765.3242520916108,2921300
2024-04-02,753.4498901367188,754.5446049347898,743.1337712568651,744.6821793043072,2596800
2024-04-03,765.3143310546875,776.4194315713137,754.8798682348573,755.1560450370206,3044900
2024-04-04,757.51318359375,777.0605178726786,757.2567509032208,770.7879695977458,2354000
2024-04-05,773.4212646484375,775.8868709368618,752.5918275394667,754.9390293462179,2113400
2024-04-08,766.5964965820312,774.3977093358374,762.7106982911899,774.2201928895112,1664200
2024-04-09,746.822265625,767.1191532535591,740.3229612198089,766.9416368259319,2464100
2024-04-10,751.4970703125,754.7319747329867,736.5555319697395,740.9443233056767,1700300
2024-04-11,749.139892578125,752.8284295301196,740.34256701206,749.3272810423126,1594800
2024-04-12,741.29931640625,752.9961378398635,739.4747316904073,749.1202120944774,2495000
2024-04-15,740.4413452148438,757.4342852423,739.2085420162072,749.613388973606,2358600
2024-04-16,736.4667358398438,742.7787120981938,732.7781984158355,741.338776336726,2569800
2024-04-17,740.4413452148438,761.2116110976536,734.6323620959558,748.7553627629924,3069400
2024-04-18,735.6876831054688,741.8516993856013,733.5376814504151,739.109916050372,1717300
2024-04-19,716.3177490234375,739.6917070482946,712.1360906808868,738.8533648513592,3505500
2024-04-22,721.2687377929688,727.728614069883,715.4400109617374,719.7005857462848,2354100
2024-04-23,735.4312133789062,735.8947184860153,721.3772569676121,731.0029939374296,2042000
2024-04-24,722.126708984375,742.2855063738399,718.7635886365899,742.2855063738399,2133400
2024-04-25,714.8975830078125,717.9746547355682,708.4179626785584,715.0257993460909,2608800
2024-04-26,723.418701171875,727.3044987899427,711.0807986268401,713.5266606133833,2009200
2024-04-29,727.0579833984375,730.3914878657223,719.5723763337331,725.6279197336377,2665600
2024-04-30,770.3540649414062,784.5559823519235,757.0989620900804,764.3380092052051,7437100
2024-05-01,766.0639038085938,771.8432707280391,757.6808420997131,764.1012907574367,2802100
2024-05-02,745.5106201171875,766.6458520876366,743.9129119147448,766.6458520876366,3205600
2024-05-03,724.858642578125,734.7506840369023,720.2923950491077,732.7781989790851,4595100
2024-05-06,756.1323852539062,756.4381180180865,725.8744728743915,727.886385884274,3398300
2024-05-07,767.0700073242188,768.3718549172472,751.6254128666565,758.3220393534201,2879400
2024-05-08,764.3379516601562,770.6005675729917,761.5764846480903,768.3815219068816,2089800
2024-05-09,760.9354858398438,773.2142185692277,758.6178397475766,766.3105201891452,2522100
2024-05-10,749.5443115234375,766.7246392828364,749.5443115234375,763.3714508485638,2082300
2024-05-13,747.2760009765625,753.0454958838365,740.2046586644973,752.9961957948493,1848900
2024-05-14,753.4695434570312,753.9824088315393,741.1810001455818,741.1810001455818,1956200
2024-05-15,777.515625,778.1478502563508,753.8844498626202,754.9218178464313,3038300
2024-05-16,761.8076171875,776.9821087255264,760.8394713859178,775.2335250122678,2299700
2024-05-17,760.7010498046875,765.5122321399969,757.836047705679,763.5561630215931,1670300
2024-05-20,773.7220458984375,774.858182228276,756.8680706468992,757.6386800458663,2188800
2024-05-21,793.4705810546875,806.7482766527212,781.8328723998344,782.889957887771,4334500
2024-05-22,793.2136840820312,795.1599248626266,785.646216095369,791.32677660156,1767500
2024-05-23,798.686767578125,810.6998908362089,792.472690157242,800.2180369472381,3025800
2024-05-24,797.6791381835938,800.3366550564334,794.4387801587366,798.242261866471,1778100
2024-05-28,798.1039428710938,799.2301902435921,778.7307755989018,799.2301902435921,2483500
2024-05-29,801.7296752929688,805.7603602027659,792.4036740128056,793.3026579657746,2380000
2024-05-30,805.2169799804688,810.0874359292445,796.3750519975954,802.9743741883493,1984600
2024-05-31,810.4332275390625,816.2323339251013,801.3047633317296,808.9117866888064,4472100
2024-06-03,821.2213134765625,828.1565558704672,808.6153997352593,813.8810489713005,2537200
2024-06-04,822.535400390625,825.3805651048615,815.3432870822584,823.9283462434082,1748300
2024-06-05,821.71533203125,828.3245432374716,807.7460780453057,820.4606497808959,2169000
2024-06-06,827.1785278320312,836.7416210268672,821.8338876969048,824.7976584915135,2109000
2024-06-07,839.7251586914062,846.462804779482,826.9019298485266,827.6428725375633,2468800
2024-06-10,854.5538940429688,861.1038321818489,839.1324214786549,843.6669569298367,3417500
2024-06-11,855.3640747070312,871.4869961526026,841.9381655710245,871.4869961526026,4109100
2024-06-12,856.8260498046875,861.4693023701951,843.5384665101212,861.4693023701951,2594600
2024-06-13,872.66259765625,874.3716862421079,851.0962079129636,858.5353017957771,2243400
2024-06-14,867.8414916992188,873.9270744965211,865.4210668385152,871.6746400611163,2023300
2024-06-17,874.3222045898438,881.425377114685,866.2706037779487,867.3968510629377,2532200
2024-06-18,880.6943969726562,884.0631899282511,873.3244651858411,876.2882359952953,2437000
2024-06-20,875.2903442382812,894.5153575218117,859.6218917828411,882.2156977168736,3360000
2024-06-21,873.2059326171875,881.1982009227747,869.1751873708309,874.9644053028652,3445900
2024-06-24,879.3606567382812,892.6680189189022,872.2772614450727,879.2322218470762,2878200
2024-06-25,893.6854858398438,898.4373955850913,880.7338228933961,881.0005815406353,2830100
2024-06-26,890.3760986328125,895.4045963583942,886.9974165566737,893.08299984749,2232100
2024-06-27,898.0620727539062,898.5857012196254,888.8546173086214,892.6186642160435,1948100
2024-06-28,894.4462280273438,904.4835047586333,894.4462280273438,900.3046074398302,3375400
2024-07-01,903.32763671875,905.7579503190459,893.3891283812841,900.7590596502621,2546100
2024-07-02,895.76025390625,900.9863481878845,867.890906670018,891.808559396654,4584600
2024-07-03,887.254150390625,907.4078157079391,873.3244519170585,899.9983887968781,3078400
2024-07-05,903.5252685546875,905.392458577459,886.0686759194604,887.5801676297494,2880900
2024-07-08,906.9138793945312,917.3957344876736,900.9863376991422,906.8052222683199,2364600
2024-07-09,921.2387084960938,923.7085173660564,909.6602734567812,917.8303601959316,2416000
2024-07-10,928.4307861328125,934.2693875518129,921.732635785001,925.2595299551231,2683300
2024-07-11,922.8589477539062,931.4933901978585,907.5263544925847,922.8095636345063,2855100
2024-07-12,936.9467163085938,939.3078077599328,924.7261068532506,925.6843637509874,2315100
2024-07-15,938.9818725585938,954.43295160561,936.6404984853605,944.6525442903254,2358700
2024-07-16,930.2288818359375,944.840311164892,927.0477966358784,944.208025559315,2111800
2024-07-17,894.6537475585938,913.8293178484573,891.7393609177332,899.0203529290693,4200600
2024-07-18,838.6483764648438,898.8820500102981,826.5561408307076,896.0763807254319,7649600
2024-07-19,847.1148681640625,869.580302746497,842.6988783658776,857.1818126282109,3782200
2024-07-22,855.5121459960938,863.8601122322218,846.4726814985917,854.3562923012666,2904500
2024-07-23,867.683349609375,876.9994614134641,853.6449946098551,859.4934851193924,2087700
2024-07-24,849.4957275390625,867.7328184203487,843.9534907610848,861.9633182176893,2726100
2024-07-25,811.27294921875,841.3354558608075,796.6418037328548,836.7712538454957,5468000
2024-07-26,794.9031372070312,812.0831442712429,791.6232233923274,802.0655838025967,4173900
2024-07-29,798.0347900390625,814.8097739148413,794.2905812699837,804.1797062392083,2473700
2024-07-30,780.6671752929688,811.9744784187901,766.4410505022294,805.3356000837534,3848600
2024-07-31,794.5573120117188,801.3443421400176,782.5244101183577,790.5067891802144,2961700
2024-08-01,822.3871459960938,830.7351126990294,810.2751926883882,823.5528886395107,4060700
2024-08-02,794.7449951171875,810.2850131533543,777.5156061151691,806.8075029865771,3515900
2024-08-05,765.8976440429688,783.3641256962292,738.5222599422817,748.846073409721,4661800
2024-08-06,783.6012573242188,796.5332041673937,775.5200492695103,779.6100675677686,3437600
2024-08-07,762.8153686523438,777.0809883284556,753.8055099409124,768.9009517020367,4407700
2024-08-08,835.1016845703125,867.1795947819572,815.274050951639,864.4331382681571,9434900
2024-08-09,880.9117431640625,897.518737123283,849.614329517153,849.614329517153,6587600
2024-08-12,873.6998901367188,893.7942226685204,872.336550726234,893.2904322760128,4206100
2024-08-13,897.0839233398438,903.6437498603331,879.5779478390206,883.2826609690773,3506800
2024-08-14,920.4286499023438,923.0960556746844,892.8754463019407,899.0104735485169,3562900
2024-08-15,921.6158447265625,927.9276091285094,910.1596874062889,925.988551535094,3080000
2024-08-16,912.2570190429688,926.2853428153161,909.5562383878969,918.4599745771803,2364900
2024-08-19,911.9503173828125,916.0955035560969,906.697115560651,912.2569992073709,2374600
2024-08-20,939.8091430664062,956.6570200872405,920.5573248228873,922.1302844544289,4961500
2024-08-21,941.7877197265625,946.2692959244413,929.1246403363964,945.3987035555243,2617000
2024-08-22,943.9641723632812,962.1278395320296,937.9987006952355,941.79759420729,3183700
2024-08-23,942.549560546875,950.2265698772275,933.0225574154894,945.2206936422565,2063300
2024-08-26,940.3630981445312,944.7852577496467,932.6860899491849,939.0473070041758,2166000
2024-08-27,944.2708740234375,962.0783462389098,939.7893582480193,942.3120714020796,2912900
2024-08-28,938.7901611328125,948.0896430933435,933.1709215332477,943.9444568255135,1701800
2024-08-29,930.1436157226562,947.2783679325341,925.98852692282,944.7853025761679,1762800
2024-08-30,949.7515869140625,950.7210854520143,930.4502574015188,934.8922224267988,2555100
2024-09-03,946.2989501953125,959.2786133796335,941.4018834943215,947.5256774501839,2529400
2024-09-04,936.188232421875,943.7959823257264,927.9770215913127,939.5914404757428,1891700
2024-09-05,902.9871826171875,932.9136271794115,896.4775457028835,931.0932813386448,3201100
2024-09-06,893.0546264648438,917.9751963858454,883.448462985229,907.9436394364503,3440000
2024-09-09,898.5551147460938,905.6385044343095,886.3371747782937,902.8091096392775,2405900
2024-09-10,891.6101684570312,905.3219064588272,885.4270188838202,904.3326025271135,1930400
2024-09-11,911.0402221679688,911.6832335718287,887.6036067806058,892.5006739103319,2721100
2024-09-12,925.01904296875,927.5912092090533,908.8043359596508,914.4235754189884,2510800
2024-09-13,913.830078125,932.2706599758867,912.2372526923842,926.9878100915261,2045400
2024-09-16,913.661865234375,922.6348604556927,910.5851440476761,921.1707097445595,1760300
2024-09-17,896.487548828125,911.6436943236388,892.6490442319655,911.6436943236388,2248000
2024-09-18,895.2904052734375,905.7078052998888,893.7966069656404,896.6160991918531,1777000
2024-09-19,905.2527465820312,907.0038340543209,894.19233466611,903.086168320196,2446500
2024-09-20,911.6337890625,929.8072998235684,903.4324801384714,912.1284410927574,9921800
2024-09-23,908.695556640625,912.1383153414785,899.7225618457793,911.1490113118239,2292000
2024-09-24,914.5423583984375,915.7789884916359,899.4752766652534,912.2570684015,2767400
2024-09-25,914.6709594726562,929.2532916586634,911.337009620407,921.8236085054748,1805100
2024-09-26,899.5939331054688,911.9898810000005,895.6169116475118,910.4169214321064,2693000
2024-09-27,868.401123046875,891.5706658452812,866.2444476059719,884.0618220327129,4377300
2024-09-30,876.4639892578125,877.9380425584612,849.6241668740768,855.2731144586904,3244600
2024-10-01,875.0195922851562,881.7370051642134,869.4696112754692,879.3231009621957,2455200
2024-10-02,881.5391235351562,883.7947052589301,869.3014378717312,870.5875209967388,1751600
2024-10-03,876.078125,882.4591477298926,871.458092333173,880.0254382081582,1974700
2024-10-04,877.6708984375,879.4615362384706,867.5107875521613,876.4342684538925,1970500
2024-10-07,888.7907104492188,895.5971265907111,880.0551394905253,880.9850876372502,2915700
2024-10-08,903.9468994140625,912.1086581139706,892.579805140454,893.3415886081242,2200000
2024-10-09,909.9024047851562,911.4951696519772,902.2452018777598,906.4892940831676,1820100
2024-10-10,900.9492797851562,912.1383058285629,895.4685572556674,910.1596977898892,1682100
2024-10-11,922.0907592773438,922.2688267660358,901.4340852364681,906.2420885781385,2293900
2024-10-14,919.5680541992188,926.977932170874,916.0955871827421,925.9886280810439,1550400
2024-10-15,903.5510864257812,916.6099105781605,898.0901093262378,914.5521414652088,2284200
2024-10-16,906.617919921875,907.9930669207711,888.2366957837364,900.2963134954487,1645400
2024-10-17,907.3104858398438,920.5572809819823,906.2420206055031,911.1489902166192,2191200
2024-10-18,908.1513061523438,911.0697648432405,895.9334266821384,907.3697777796733,2286900
2024-10-21,896.43798828125,909.0318081754954,894.8847738421238,908.1612158735352,1592200
2024-10-22,899.4257202148438,901.3746200343232,890.571437688229,892.0355882280338,1391800
2024-10-23,893.5888671875,898.2386082158404,882.1920654128999,895.9335129134977,2646600
2024-10-24,881.7864379882812,890.3735893597834,878.778975601858,888.7214686065776,1797100
2024-10-25,883.1516723632812,891.3233328746479,879.9364344379624,890.1064479229324,2228300
2024-10-28,886.0108642578125,888.6028361071207,881.2523140661237,885.2985339240686,2084100
2024-10-29,893.915283203125,898.2681843690958,888.60272580346,888.60272580346,3187500
2024-10-30,837.7723388671875,851.2961078926082,760.7747902026911,789.9592587475278,18257200
2024-10-31,820.8651123046875,844.3709856073724,816.4132441907647,827.5627198784224,6582800
2024-11-01,810.1707153320312,824.090229821107,807.9942344613211,819.1437098341855,5266300
2024-11-04,797.5174560546875,811.4171636968326,795.0837467364283,796.3896351231296,3918100
2024-11-05,797.4383544921875,800.5546861461195,788.9600122356433,795.2322259646141,3733300
2024-11-06,768.0758056640625,811.9514117012017,759.3995906987233,808.5878145000142,8257900
2024-11-07,788.92041015625,793.9658359126673,769.8664073080245,776.2573322641623,4557600
2024-11-08,822.6458129882812,838.2076057141325,792.6897197562829,794.9057510189225,7212900
2024-11-11,823.5362548828125,834.9726071339512,815.8097927700059,822.4084337890012,3342800
2024-11-12,810.1015014648438,825.0696766010053,802.0485519904425,821.3202359818599,3378600
2024-11-13,803.1268310546875,820.2417771815352,802.6123736823031,811.5458172655805,3059300
2024-11-14,777.8203735351562,800.534812453524,775.1294959537034,800.534812453524,3998800
2024-11-15,739.4412841796875,770.933404466755,737.4593992370898,768.1686967454693,7334600
2024-11-18,720.6134033203125,727.3518002726942,704.9565238032792,726.5491392611688,9148100
2024-11-19,723.1204833984375,723.3880572397084,705.9672703782524,709.8220513908101,5832500
2024-11-20,746.5859375,750.5100914432197,728.7985686020273,729.1255360688826,5158900
2024-11-21,743.1275634765625,746.1796832328058,728.3427186933762,739.3619941702598,4143200
2024-11-22,741.2349853515625,754.3848130336052,738.3315307857695,750.1930846994256,4015500
2024-11-25,748.1615600585938,748.1615600585938,733.3073422055963,743.206847740325,5690500
2024-11-26,782.1707153320312,799.6905708911981,766.9399344524047,778.0880372064642,6622600
2024-11-27,781.0509643554688,787.6308370110878,773.2324135861712,780.9815911232232,2714700
2024-11-29,788.14599609375,793.0809302638213,782.1805641065905,784.1624488624507,2206900
2024-12-02,792.5557861328125,798.055504819258,788.0172526237542,790.8810909165608,2895600
2024-12-03,805.9631958007812,809.7287648087756,794.349319469904,795.6573706903845,2782100
2024-12-04,822.32373046875,838.7931895727254,813.0683011354948,820.5994397562498,3871100
2024-12-05,818.1419067382812,823.6020093550488,810.0558428991268,820.2823763161026,2423400
2024-12-06,819.2220458984375,833.3825915846629,818.2112652558452,820.1832310331955,3047100
2024-12-09,796.301513671875,816.2392699950213,794.0223582399112,816.2392699950213,3176000
2024-12-10,792.3377685546875,806.627141522279,789.7811201391355,801.9400031623724,2695200
2024-12-11,788.8200073242188,792.2585488549593,779.2474686611937,788.0470431230849,3510900
2024-12-12,775.2638549804688,794.5773754668307,771.3397613167871,789.5136132318673,2823800
2024-12-13,781.9724731445312,787.0560125685458,765.9885671630675,770.0910832740836,3059400
2024-12-16,771.9441528320312,792.5359655552675,768.2281187201954,784.8264044197289,3426200
2024-12-17,771.567626953125,780.8626722301874,765.4336905984196,770.8145009930907,3924800
2024-12-18,757.7835693359375,771.9441141753509,755.5935649020605,767.9803446545533,3354200
2024-12-19,750.678466796875,765.9687004221746,745.5850689436388,758.1699887506753,4032600
2024-12-20,760.8059692382812,804.0011158637355,759.6663612515933,804.0011158637355,9942300
2024-12-23,789.0676879882812,792.1197472058454,766.0678918081701,778.0582713342535,3622300
2024-12-24,788.4631958007812,790.5243731195235,779.9708113851025,784.2021551809652,1165400
2024-12-26,786.947021484375,796.6284877204399,784.3309190012596,786.9271832817934,1274200
2024-12-27,776.0763549804688,786.1146064928347,772.1621203409208,782.8445086165975,2096500
2024-12-30,766.8309936523438,772.6973564920213,764.0166902562942,770.873995625487,1719100
2024-12-31,765.007568359375,766.9002418191284,757.377299428237,764.0166259133136,2327000
2025-01-02,771.0225219726562,779.8716299054456,764.7795972604746,773.5197160504574,1938900
2025-01-03,774.897216796875,778.722300912177,768.5056858927646,771.1217281937173,1799100
